area,col,degenerate.empty,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vtrac,dr.win_vtrac_local_index,draw,final.canon3,final.len_is1,final.len_is2,final.len_is3,final.value,final_3canon,method,method.agree_count,methods.core_agreement,methods.early_fraction,mode,mode.agree_core,mode.len_delta_abs,mode.only_one,mode.time_to3_delta_abs,perm.count,perm.density,post3_span,pre.core3_hint,pre.mirror_pair,pre.orig_unique,score,sec.consensus_any,sec.consensus_strong,sec.pairwise_jaccard,sec.time_to3_max,sec.time_to3_min,section,sequence.steps_kept,sequence.steps_total,set,set.linger,set.memory_strength,set.repeat_new_box,stability.order_cue,stability.survival_frac3,state,tail.exact_len3,tail.final_len,tail.final_unique,tail.unique2,tail.wobble,terminal.is_3value,terminal.len,terminal.len_is1,terminal.len_is2,terminal.len_is3,terminal.unique,terminal.unique_1,terminal.unique_2,time_to_3,time_to_3_fast,traj.early_terminal,traj.first3,traj.reduction_slope,traj.time_to_3,vtrac.hot_source,vtrac.set,vtrac.v_hot,xcol.agree_count
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,E,3,3,1.0,own,0,0,0,1,0.0,0.0,3.0,0,1,5,100.0,0,0,0.20000000000000004,3,1,Evening,7,7,Set2,0,0,0,0.25,0.6,OntarioCanada4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.3333333333333333,3,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,E,2,2,0.8333333333333334,combined,0,0,0,1,0.0,0.0,5.0,0,1,5,54.72301587301586,0,0,0.37222222222222223,4,1,Evening,8,10,Set2,0,0,0,0.3333333333333333,0.4,OntarioCanada4,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,1.1428571428571428,4,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,T,3,3,1.0,own,0,0,0,0,0.0,0.0,4.0,0,1,5,81.03333333333332,0,0,0.0,2,1,Evening,6,7,Set2,0,0,0,0.3333333333333333,0.6,OntarioCanada4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1.6,2,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,T,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,4.0,0,1,5,73.34444444444443,0,0,0.2222222222222222,3,1,Evening,6,7,Set2,0,0,0,0.3333333333333333,0.4,OntarioCanada4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.6,2,derived_from_DR,,0.0,0
LS1,7,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,22,0,1,0,22,22,A,1,1,0.8333333333333334,own,0,2,0,0,1.0,0.5,3.0,0,1,7,100.0,0,0,0.13333333333333333,3,2,Evening,7,29,Set1,1,1,1,0.3333333333333333,0.42857142857142855,OntarioCanada4,0,2,1,1,1,1,2,0,1,0,1,1,0,3,1,1,3,1.5,3,derived_from_DR,3,0.2217741935483871,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,A,2,2,0.8333333333333334,combined,0,2,0,0,0.0,0.0,3.0,0,1,7,69.04761904761904,0,0,0.39999999999999997,5,3,Evening,7,7,Set1,0,0,0,0.3333333333333333,0.42857142857142855,OntarioCanada4,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,3,1.8333333333333333,3,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,B,1,1,0.8333333333333334,own,0,0,0,0,0.0,0.0,3.0,0,1,7,51.5047619047619,0,0,0.06666666666666667,3,2,Evening,6,7,Set1,0,0,0,0.5,0.14285714285714285,OntarioCanada4,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,3,2.2,3,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,B,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,2.0,0,1,7,88.4095238095238,0,0,0.16666666666666666,4,3,Evening,6,6,Set1,0,0,0,0.3333333333333333,0.2857142857142857,OntarioCanada4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,2.2,3,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,C,1,1,0.8333333333333334,own,0,0,0,1,0.0,0.0,4.0,0,1,7,61.75,0,0,0.25,3,1,Evening,4,4,Set1,0,0,0,1.0,0.0,OntarioCanada4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,1,3,3.6666666666666665,-1,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,C,2,2,0.8333333333333334,combined,0,0,0,1,0.0,0.0,1.0,0,1,7,87.22619047619047,0,0,0.4166666666666667,3,1,Evening,4,4,Set1,0,0,0,0.5,0.2857142857142857,OntarioCanada4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,3.6666666666666665,2,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,D,1,1,0.8333333333333334,own,0,0,0,1,0.0,0.0,3.0,0,1,7,83.72619047619045,0,0,0.25,3,2,Evening,7,7,Set1,1,1,1,0.3333333333333333,0.2857142857142857,OntarioCanada4,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.8333333333333333,3,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,D,2,2,0.8333333333333334,combined,0,0,0,1,0.0,0.0,2.0,0,1,7,83.79761904761904,0,0,0.39999999999999997,3,2,Evening,5,5,Set1,0,0,0,0.3333333333333333,0.42857142857142855,OntarioCanada4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.75,2,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,E,1,1,0.8333333333333334,own,0,0,0,1,0.0,0.0,6.0,0,1,7,52.906746031746025,0,0,0.27777777777777773,4,4,Evening,9,11,Set1,0,0,0,0.25,0.2857142857142857,OntarioCanada4,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,1.375,4,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,E,2,2,0.8333333333333334,combined,0,0,0,1,0.0,0.0,5.0,0,1,7,54.767857142857125,0,0,0.3333333333333333,5,4,Evening,9,11,Set1,0,0,0,0.3333333333333333,0.2857142857142857,OntarioCanada4,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,0,5,1.375,5,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,T,1,1,0.8333333333333334,own,0,0,0,1,0.0,0.0,3.0,0,1,7,88.89285714285711,0,0,0.08333333333333333,3,1,Evening,7,7,Set1,1,1,1,0.3333333333333333,0.2857142857142857,OntarioCanada4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.8333333333333333,3,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,T,2,2,0.8333333333333334,combined,0,0,0,1,0.0,0.0,4.0,0,1,7,81.65952380952379,0,0,0.4166666666666667,3,1,Evening,6,7,Set1,0,0,0,0.3333333333333333,0.2857142857142857,OntarioCanada4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.2,2,derived_from_DR,,0.0,1
LS1,6,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,22,0,1,0,22,22,A,3,3,1.0,own,0,2,0,0,1.0,0.5,3.0,0,1,5,100.0,0,0,0.15,3,2,Evening,6,29,Set1,0,0,0,0.5,0.4,OntarioCanada4,1,2,1,1,1,1,2,0,1,0,1,1,0,3,1,1,3,1.2,3,derived_from_DR,3,0.2217741935483871,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,A,2,2,0.8333333333333334,combined,0,2,0,0,0.0,0.0,3.0,0,1,5,87.2333333333333,0,0,0.39999999999999997,5,3,Evening,7,7,Set1,1,1,1,0.3333333333333333,0.6,OntarioCanada4,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,3,1.3333333333333333,3,derived_from_DR,,0.0,1
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,B,3,3,1.0,own,0,0,0,0,0.0,0.0,4.0,0,1,5,82.53333333333332,0,0,0.3,3,2,Evening,6,7,Set1,0,0,0,0.3333333333333333,0.6,OntarioCanada4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1.6,2,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,B,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,3.0,0,1,5,67.53333333333333,0,0,0.5,4,2,Evening,6,6,Set1,0,0,0,0.3333333333333333,0.6,OntarioCanada4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1.6,2,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,C,3,3,1.0,own,0,0,0,0,0.0,0.0,1.0,0,1,5,85.81666666666666,0,0,0.08333333333333333,2,1,Evening,4,4,Set1,0,0,0,0.5,0.6,OntarioCanada4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2.6666666666666665,2,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,C,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,1.0,0,1,5,82.68333333333332,0,0,0.4166666666666667,3,1,Evening,4,4,Set1,0,0,0,0.5,0.4,OntarioCanada4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.6666666666666665,2,derived_from_DR,,0.0,1
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,D,3,3,1.0,own,0,0,0,1,0.0,0.0,1.0,0,1,5,81.18888888888888,0,0,0.27777777777777773,3,2,Evening,5,5,Set1,0,0,0,0.5,0.2,OntarioCanada4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,2.0,3,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,D,2,2,0.8333333333333334,combined,0,0,0,1,0.0,0.0,2.0,0,1,5,78.23333333333332,0,0,0.39999999999999997,3,2,Evening,5,5,Set1,0,0,0,0.3333333333333333,0.6,OntarioCanada4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.0,2,derived_from_DR,,0.0,1
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,E,3,3,1.0,own,0,0,0,1,0.0,0.0,3.0,0,1,5,96.81666666666666,0,0,0.2333333333333333,4,3,Evening,7,7,Set1,0,0,0,0.25,0.6,OntarioCanada4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.3333333333333333,3,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,E,2,2,0.8333333333333334,combined,0,0,0,1,0.0,0.0,5.0,0,1,5,54.94523809523809,0,0,0.4166666666666667,4,4,Evening,8,10,Set1,0,0,0,0.3333333333333333,0.4,OntarioCanada4,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,1.1428571428571428,4,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,T,3,3,1.0,own,0,0,0,0,0.0,0.0,4.0,0,1,5,81.44999999999999,0,0,0.08333333333333333,2,1,Evening,6,7,Set1,0,0,0,0.3333333333333333,0.6,OntarioCanada4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1.6,2,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,0,0,0,,,T,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,4.0,0,1,5,78.31666666666665,0,0,0.4166666666666667,3,1,Evening,6,7,Set1,0,0,0,0.3333333333333333,0.4,OntarioCanada4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.6,2,derived_from_DR,,0.0,1
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,22,0,0,1,22*,22,A,2,2,1.0,own,0,2,0,2,1.0,0.5,3.0,0,1,6,98.26442652329747,0,0,0.1111111111111111,3,3,Evening,7,29,Set1,0,0,0,0.5,0.4,OntarioCanada4,1,3,2,1,2,1,3,0,0,1,2,0,1,3,1,1,3,0.8333333333333334,3,derived_from_DR,3,0.2217741935483871,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,1,0,0,*,,A,2,2,0.6666666666666666,combined,0,2,0,2,0.0,0.0,1.0,0,1,6,92.68888888888888,0,0,0.27777777777777773,5,4,Evening,7,57,Set1,0,0,0,0.5,0.2,OntarioCanada4,1,1,1,1,0,1,1,1,0,0,1,1,0,5,0,0,5,1.1666666666666667,5,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,1,0,0,*,,B,2,2,1.0,own,0,0,0,0,0.0,0.0,3.0,0,1,6,98.55555555555554,0,0,0.1111111111111111,3,3,Evening,6,29,Set1,0,0,0,0.5,0.2,OntarioCanada4,0,1,1,1,1,1,1,1,0,0,1,1,0,3,1,1,3,1.4,3,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,1,0,0,*,,B,2,2,0.6666666666666666,combined,0,0,0,0,0.0,0.0,2.0,0,1,6,97.66666666666667,0,0,0.3333333333333333,4,3,Evening,6,57,Set1,0,0,0,0.5,0.2,OntarioCanada4,0,1,1,1,1,1,1,1,0,0,1,1,0,3,1,1,3,1.4,3,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,1,0,0,*,,C,2,2,1.0,own,0,0,0,1,0.0,0.0,0.0,0,1,6,96.33333333333331,0,0,0.16666666666666666,3,2,Evening,4,29,Set1,0,0,0,1.0,0.0,OntarioCanada4,0,1,1,0,0,1,1,1,0,0,1,1,0,3,1,1,3,2.3333333333333335,3,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,1,0,0,*,,C,2,2,0.6666666666666666,combined,0,0,0,1,0.0,0.0,1.0,0,1,6,99.82222222222222,0,0,0.4444444444444444,3,2,Evening,4,57,Set1,0,0,0,0.5,0.4,OntarioCanada4,0,1,1,0,0,1,1,1,0,0,1,1,0,2,1,1,2,2.3333333333333335,2,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,1,0,0,*,,D,2,2,1.0,own,0,0,0,0,0.0,0.0,1.0,0,1,6,100.0,0,0,0.27777777777777773,3,2,Evening,5,29,Set1,0,0,0,0.5,0.2,OntarioCanada4,0,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,1.75,3,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,1,0,0,*,,D,2,2,0.6666666666666666,combined,0,0,0,0,0.0,0.0,1.0,0,1,6,100.0,0,0,0.2222222222222222,3,3,Evening,5,57,Set1,0,0,0,0.5,0.4,OntarioCanada4,1,1,1,0,0,1,1,1,0,0,1,1,0,3,1,1,3,1.75,3,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,1,0,0,*,,E,2,2,1.0,own,0,0,0,1,0.0,0.0,3.0,0,1,6,100.0,0,0,0.1111111111111111,5,3,Evening,7,29,Set1,0,0,0,0.3333333333333333,0.4,OntarioCanada4,1,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,1.1666666666666667,3,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,1,0,0,*,,E,2,2,0.6666666666666666,combined,0,0,0,1,0.0,0.0,1.0,0,1,6,84.22222222222223,0,0,0.4444444444444444,5,4,Evening,6,57,Set1,0,0,0,0.5,0.2,OntarioCanada4,0,1,1,1,0,1,1,1,0,0,1,1,0,4,0,0,4,1.4,4,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,1,0,0,*,,T,2,2,1.0,own,0,0,0,1,0.0,0.0,3.0,0,1,6,96.83333333333331,0,0,0.16666666666666666,3,2,Evening,6,29,Set1,0,0,0,0.5,0.2,OntarioCanada4,0,1,1,1,1,1,1,1,0,0,1,1,0,3,1,1,3,1.4,3,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw1,,1,0,0,*,,T,2,2,0.6666666666666666,combined,0,0,0,1,0.0,0.0,4.0,0,1,6,100.0,0,0,0.4444444444444444,3,2,Evening,6,57,Set1,0,0,0,0.3333333333333333,0.4,OntarioCanada4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,1.4,2,derived_from_DR,,0.0,1
LS1,7,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,00,0,1,0,00,00,A,2,2,0.6666666666666666,own,1,0,0,4,1.0,0.5,1.0,0,1,8,100.0,0,0,0.16666666666666666,5,3,Combined,7,29,Set3,0,0,0,0.5,0.25,OntarioCanada4,0,2,1,1,0,1,2,0,1,0,1,1,0,5,0,0,5,1.6666666666666667,5,derived_from_DR,1,1.0,0
LS1,7,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,00,0,1,0,00,00,A,5,5,0.3333333333333333,combined,1,0,0,4,1.0,0.5,2.0,0,1,8,100.0,0,0,0.47222222222222215,9,3,Combined,12,57,Set3,0,0,0,0.5,0.25,OntarioCanada4,0,2,1,1,1,1,2,0,1,0,1,1,0,9,0,0,9,0.9090909090909091,9,derived_from_DR,1,1.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,2,2,0.6666666666666666,own,0,0,0,1,0.0,0.0,7.0,0,1,8,81.39285714285712,0,0,0.08333333333333333,3,2,Combined,8,11,Set3,0,0,0,0.3333333333333333,0.25,OntarioCanada4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.7142857142857142,3,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,5,5,0.3333333333333333,combined,0,0,0,1,0.0,0.0,2.0,0,1,8,97.0,0,0,0.3333333333333333,4,3,Combined,7,7,Set3,0,0,0,0.3333333333333333,0.375,OntarioCanada4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,2.0,4,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,2,2,0.6666666666666666,own,1,0,0,1,0.0,0.0,1.0,0,1,8,86.83333333333331,0,0,0.6666666666666666,3,2,Combined,4,4,Set3,0,0,0,0.5,0.375,OntarioCanada4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,4.0,2,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,5,5,0.3333333333333333,combined,1,0,0,1,0.0,0.0,2.0,0,1,8,100.0,0,0,0.5555555555555555,3,2,Combined,6,6,Set3,0,0,0,0.5,0.375,OntarioCanada4,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,3,2.4,3,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,2,2,0.6666666666666666,own,0,0,0,1,0.0,0.0,7.0,0,1,8,80.0,0,0,0.3333333333333333,3,2,Combined,7,11,Set3,0,0,0,0.3333333333333333,0.375,OntarioCanada4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,2.0,3,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,5,5,0.3333333333333333,combined,0,0,0,1,0.0,0.0,2.0,0,1,8,100.0,0,0,0.4666666666666666,4,3,Combined,7,7,Set3,0,0,0,0.3333333333333333,0.375,OntarioCanada4,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,2.0,4,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,2,2,0.6666666666666666,own,0,0,0,0,0.0,0.0,12.0,0,1,8,70.36111111111111,0,0,0.2222222222222222,4,4,Combined,10,17,Set3,0,0,0,0.25,0.25,OntarioCanada4,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,1.3333333333333333,4,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,5,5,0.3333333333333333,combined,0,0,0,0,0.0,0.0,15.0,0,1,8,100.0,0,0,0.2222222222222222,4,4,Combined,9,20,Set3,0,0,0,0.25,0.375,OntarioCanada4,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,1.5,4,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,2,2,0.6666666666666666,own,1,0,0,1,0.0,0.0,4.0,0,1,8,78.64444444444443,0,0,0.2222222222222222,3,2,Combined,6,7,Set3,0,0,0,0.3333333333333333,0.375,OntarioCanada4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2.4,2,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,5,5,0.3333333333333333,combined,1,0,0,1,0.0,0.0,8.0,0,1,8,100.0,0,0,0.5555555555555555,3,2,Combined,8,12,Set3,0,0,0,0.3333333333333333,0.375,OntarioCanada4,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,3,1.7142857142857142,3,derived_from_DR,,0.0,0
LS1,6,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,00,0,1,0,00,00,A,2,2,1.0,own,1,0,0,2,1.0,0.5,2.0,0,1,7,100.0,0,0,0.08333333333333333,3,2,Combined,6,29,Set3,0,0,0,0.5,0.42857142857142855,OntarioCanada4,0,2,1,0,1,1,2,0,1,0,1,1,0,3,1,1,3,1.4,3,derived_from_DR,1,1.0,0
LS1,6,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,00,0,1,0,00,00,A,3,3,0.6666666666666666,combined,1,0,0,2,1.0,0.5,4.0,0,1,7,97.71428571428572,0,0,0.2333333333333333,5,2,Combined,10,57,Set3,0,0,0,0.5,0.42857142857142855,OntarioCanada4,0,2,1,0,3,1,2,0,1,0,1,1,0,5,0,0,5,0.7777777777777778,5,derived_from_DR,1,1.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,2,2,1.0,own,1,0,0,1,0.0,0.0,8.0,0,1,7,92.1547619047619,0,0,0.06666666666666667,3,1,Combined,8,11,Set3,0,0,0,0.25,0.42857142857142855,OntarioCanada4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.2857142857142858,2,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,3,3,0.6666666666666666,combined,1,0,0,1,0.0,0.0,3.0,0,1,7,100.0,0,0,0.15,3,1,Combined,7,7,Set3,0,0,0,0.25,0.42857142857142855,OntarioCanada4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.5,3,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,2,2,1.0,own,1,0,0,1,0.0,0.0,1.0,0,1,7,100.0,0,0,0.25,3,1,Combined,4,4,Set3,1,1,1,0.5,0.2857142857142857,OntarioCanada4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,3.0,2,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,3,3,0.6666666666666666,combined,1,0,0,1,0.0,0.0,2.0,0,1,7,100.0,0,0,0.4166666666666667,3,1,Combined,6,6,Set3,1,1,1,0.5,0.2857142857142857,OntarioCanada4,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,3,1.8,3,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,2,2,1.0,own,1,0,0,1,0.0,0.0,8.0,0,1,7,83.21428571428571,0,0,0.15,3,1,Combined,7,11,Set3,0,0,0,0.25,0.42857142857142855,OntarioCanada4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.5,2,derived_from_DR,,0.0,0
