section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Combined,Set1,Draw4,4,003448,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,440038,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Combined,Set1,Draw4,4,0034488,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,4400388,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw4,4,003688,boxed,11.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,003886,1,8.0,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Combined,Set1,Draw4,3,00488,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,40088,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Combined,Set1,Draw4,3,00688,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,00886,1,8.0,False,4,2,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain2
Combined,Set1,Draw4,4,068,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,068,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat2|draw_chain5
Combined,Set1,Draw4,4,0057,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7005,1,3.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Combined,Set1,Draw4,4,0035599,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0055993,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw4,4,0345599,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0559934,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw4,4,3445599,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,5599344,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw4,4,34599,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,59934,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3
Combined,Set1,Draw4,4,344599,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,599344,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Combined,Set1,Draw4,3,788,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,887,1,29.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw4,3,0788,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8870,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2
Combined,Set1,Draw4,3,078,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,870,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3
Combined,Set1,Draw4,4,008899,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,009988,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Combined,Set1,Draw4,4,0038899,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,0099883,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw4,3,8899,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9988,1,33.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2
Combined,Set1,Draw4,3,889,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,988,1,33.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw4,2,458,straight,11.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,845,1,14.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight
Combined,Set1,Draw4,2,4558,straight,11.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,8455,1,14.0,False,2,1,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hot2|vtrac_straight
Combined,Set1,Draw5,3,00488,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,40088,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Combined,Set1,Draw5,3,255,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,255,1,3.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw5,3,00788,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,88700,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Combined,Set1,Draw5,3,0078,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8700,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3
Combined,Set1,Draw5,3,08899,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,09988,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Combined,Set1,Draw5,2,289,straight,11.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,982,1,30.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight
Combined,Set1,Draw5,2,248,straight,11.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,824,1,30.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight
Combined,Set1,Draw6,2,0078,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8700,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3
Combined,Set1,Draw7,1,00158,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,81005,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set3,Draw1,7,0133688,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0133886,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,7,1336788,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1338867,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,7,336788,boxed,11.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,338867,1,21.0,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Midday,Set3,Draw1,5,22678,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,22867,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set3,Draw1,5,268,boxed,11.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,286,1,21.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|perm2|set_chain3
Midday,Set3,Draw1,5,26778,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,28677,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set3,Draw1,7,068,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,068,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Midday,Set3,Draw1,7,1337788,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8833771,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,6,068,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,068,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Midday,Set3,Draw1,6,2239,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9322,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Midday,Set3,Draw1,5,22779,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77922,1,28.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set3,Draw1,7,2233688,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8833622,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,6,22368,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83622,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set2,Draw1,7,136778,boxed,11.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,138677,1,21.0,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Midday,Set2,Draw1,7,678,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,867,1,21.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Midday,Set2,Draw1,6,22678,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,22867,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set2,Draw1,6,268,boxed,11.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,286,1,21.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|perm2|set_chain3
Midday,Set2,Draw1,6,26778,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,28677,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set2,Draw1,7,2239,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9322,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Midday,Set2,Draw1,7,223,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,322,1,27.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|double_mirror|set_chain3
Midday,Set2,Draw1,4,277,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,772,1,26.0,False,2,1,0,0.0,3,0,0,1,1,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|mirror|hot1|double_mirror|set_chain2
Midday,Set2,Draw1,4,2277,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,7722,1,26.0,False,2,1,0,0.0,3,0,0,1,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|hot1|set_chain2
Midday,Set2,Draw1,7,22368,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83622,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set2,Draw1,6,779,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,779,1,28.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|double_mirror|set_chain3
Midday,Set1,Draw1,7,299,straight,11.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,1,992,2,31.0,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov2|vstr2|double_mirror
Midday,Set1,Draw1,7,2299,straight,11.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,1,9922,2,28.0,False,4,1,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov2|vstr2
Midday,Set1,Draw1,7,2244899,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9922448,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,6,224467,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,224467,1,22.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw1,6,244677,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,244677,1,22.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw1,6,44677,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,44677,1,22.0,False,4,2,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain2
Midday,Set1,Draw1,6,467,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,5,467,1,22.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat5|draw_chain2
Midday,Set1,Draw1,5,24467,straight,11.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,24467,1,22.0,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1
Midday,Set1,Draw1,5,4467,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,2,4467,1,22.0,False,4,2,1,0.0,1,0,0,1,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|hot1|perm2|draw_chain2
Midday,Set1,Draw1,7,447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,447,1,31.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain3
Midday,Set1,Draw1,7,4477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,4477,1,31.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Midday,Set1,Draw1,7,477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,477,1,28.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain3
Midday,Set1,Draw1,6,446779,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,964477,1,22.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw1,6,447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,447,1,31.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain3
Midday,Set1,Draw1,6,4477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,4477,1,31.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Midday,Set1,Draw1,6,477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,477,1,28.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain3
Midday,Set1,Draw1,5,244679,straight,11.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,296447,1,22.0,False,2,1,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1
Midday,Set1,Draw1,5,44679,straight,11.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,96447,1,22.0,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1
Midday,Set1,Draw1,4,4679,straight,11.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,3,9647,1,22.0,False,2,3,0,0.0,3,0,0,1,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot1
Midday,Set1,Draw1,7,778,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,877,1,27.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|double_mirror|set_chain3
Midday,Set1,Draw1,5,6779,boxed,11.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,6779,1,22.0,False,4,2,1,0.0,1,0,0,1,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|hot1|perm2|draw_chain2
Midday,Set1,Draw1,5,2779,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,7792,1,28.0,False,2,1,0,0.0,3,0,0,1,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|hot1|set_chain2
Midday,Set1,Draw1,5,224779,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,779224,1,28.0,False,2,1,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1
Midday,Set1,Draw1,5,279,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,792,1,28.0,False,2,2,0,0.0,3,0,0,1,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain2
Midday,Set1,Draw1,5,22479,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,79224,1,28.0,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1
Midday,Set1,Draw1,5,224479,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,792244,1,28.0,False,2,1,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1
Midday,Set1,Draw1,4,279,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,792,1,28.0,False,2,2,0,0.0,3,0,0,1,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain2
Midday,Set1,Draw1,4,22479,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,79224,1,28.0,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1
Midday,Set1,Draw1,7,2268,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,8622,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Midday,Set1,Draw1,6,226779,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,779622,1,22.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw1,6,679,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,796,1,22.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat5|draw_chain2
Midday,Set1,Draw1,6,22679,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,79622,1,22.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror
Midday,Set1,Draw1,6,2269,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,9622,1,22.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2
Midday,Set1,Draw1,5,2679,straight,11.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,3,7962,1,22.0,False,2,3,0,0.0,3,0,0,1,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot1
Midday,Set1,Draw2,6,244667,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,244667,1,22.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw2,6,446677,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,446677,1,22.0,False,4,2,1,0.0,1,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|perm2
Midday,Set1,Draw2,6,4667,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,5,4667,1,22.0,False,2,5,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat5
Midday,Set1,Draw2,5,244667,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,244667,1,22.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw2,5,446677,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,446677,1,22.0,False,4,2,1,0.0,1,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|perm2
Midday,Set1,Draw2,5,4667,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,5,4667,1,22.0,False,2,5,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat5
Midday,Set1,Draw2,4,22469,straight,11.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,92246,1,22.0,False,2,1,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|hot1|draw_chain2
Midday,Set1,Draw2,4,224667,straight,11.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,224667,1,22.0,False,2,1,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1
Midday,Set1,Draw2,6,446679,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,966447,1,22.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw2,5,446679,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,966447,1,22.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw2,6,5677,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,6775,1,7.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2
Midday,Set1,Draw2,5,5677,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,6775,1,7.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2
Midday,Set1,Draw2,6,266779,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,779662,1,22.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw2,6,679,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,796,1,22.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat5|draw_chain2
Midday,Set1,Draw2,6,6679,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,7966,1,22.0,False,2,5,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat5
Midday,Set1,Draw2,6,26679,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,79662,1,22.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror
Midday,Set1,Draw2,6,266,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,662,1,17.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain3
