area,col,degenerate.empty,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vtrac,dr.win_vtrac_local_index,draw,final.canon3,final.len_is1,final.len_is2,final.len_is3,final.value,final_3canon,method,method.agree_count,methods.core_agreement,methods.early_fraction,mode,mode.agree_core,mode.len_delta_abs,mode.only_one,mode.time_to3_delta_abs,perm.count,perm.density,post3_span,pre.core3_hint,pre.mirror_pair,pre.orig_unique,score,sec.consensus_any,sec.consensus_strong,sec.pairwise_jaccard,sec.time_to3_max,sec.time_to3_min,section,sequence.steps_kept,sequence.steps_total,set,set.linger,set.memory_strength,set.repeat_new_box,stability.order_cue,stability.survival_frac3,state,tail.exact_len3,tail.final_len,tail.final_unique,tail.unique2,tail.wobble,terminal.is_3value,terminal.len,terminal.len_is1,terminal.len_is2,terminal.len_is3,terminal.unique,terminal.unique_1,terminal.unique_2,time_to_3,time_to_3_fast,traj.early_terminal,traj.first3,traj.reduction_slope,traj.time_to_3,vtrac.hot_source,vtrac.set,vtrac.v_hot,xcol.agree_count
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,4,4,0.0,combined,1,0,0,2,0.0,0.0,3.0,0,1,6,83.99999999999999,0,0,0.4166666666666667,5,1,Combined,9,9,Set1,0,0,0,0.3333333333333333,0.3333333333333333,Ohio4,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,0,5,1.25,5,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,4,4,1.0,own,1,0,0,2,0.0,0.0,1.0,0,1,6,100.0,0,0,0.4166666666666667,3,1,Combined,5,5,Set1,0,0,0,0.5,0.3333333333333333,Ohio4,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,2.5,3,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,4,4,0.0,combined,1,0,0,2,0.0,0.0,2.0,0,1,6,85.70238095238095,0,0,0.4166666666666667,5,1,Combined,8,8,Set1,0,0,0,0.5,0.3333333333333333,Ohio4,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,0,5,1.4285714285714286,5,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,4,4,1.0,own,1,0,0,2,0.0,0.0,1.0,0,1,6,100.0,0,0,0.37222222222222223,3,1,Combined,5,5,Set1,0,0,0,0.5,0.3333333333333333,Ohio4,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,2.5,3,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,4,4,0.0,combined,1,0,0,2,0.0,0.0,2.0,0,1,6,85.4801587301587,0,0,0.37222222222222223,5,1,Combined,8,8,Set1,0,0,0,0.5,0.3333333333333333,Ohio4,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,0,5,1.4285714285714286,5,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,4,4,1.0,own,1,0,0,2,0.0,0.0,7.0,0,1,6,100.0,0,0,0.47222222222222215,3,2,Combined,9,11,Set1,0,0,0,0.2,0.5,Ohio4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.25,3,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,4,4,0.0,combined,1,0,0,2,0.0,0.0,3.0,0,1,6,88.3611111111111,0,0,0.47222222222222215,5,2,Combined,9,9,Set1,0,0,0,0.25,0.5,Ohio4,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,5,1.25,5,derived_from_DR,,0.0,0
LS1,6,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,5,1,0,0,5,5,T,4,4,1.0,own,1,0,0,2,1.0,0.5,1.0,0,1,6,100.0,0,0,0.4166666666666667,3,1,Combined,5,29,Set1,0,0,0,0.5,0.3333333333333333,Ohio4,0,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,2.25,3,derived_from_DR,1,1.0,0
LS1,6,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,5,1,0,0,5,5,T,4,4,0.0,combined,1,0,0,2,1.0,0.5,2.0,0,1,6,100.0,0,0,0.4166666666666667,5,1,Combined,8,57,Set1,0,0,0,0.5,0.3333333333333333,Ohio4,0,1,1,1,1,1,1,1,0,0,1,1,0,5,0,0,5,1.2857142857142858,5,derived_from_DR,1,1.0,0
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,335,0,0,0,533*,335,A,4,4,0.6666666666666666,own,1,0,0,3,3.0,0.5,0.0,0,1,6,100.0,0,0,0.2222222222222222,4,2,Combined,5,29,Set1,0,0,0,1.0,0.4,Ohio4,0,4,3,0,0,1,4,0,0,0,3,0,0,4,0,0,4,1.0,4,derived_from_DR,14,1.0,0
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,335,0,0,0,533*,335,A,5,5,0.0,combined,1,0,0,3,3.0,0.5,0.0,0,1,6,100.0,0,0,0.3333333333333333,7,2,Combined,8,57,Set1,0,0,0,1.0,0.4,Ohio4,0,4,3,0,0,1,4,0,0,0,3,0,0,7,0,0,7,0.5714285714285714,7,derived_from_DR,14,1.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,B,4,4,0.6666666666666666,own,1,0,0,2,0.0,0.0,3.0,0,1,6,100.0,0,0,0.5555555555555555,3,1,Combined,7,29,Set1,0,0,0,0.3333333333333333,0.4,Ohio4,1,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,1.1666666666666667,3,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,B,5,5,0.0,combined,1,0,0,2,0.0,0.0,3.0,0,1,6,100.0,0,0,0.5555555555555555,5,1,Combined,9,57,Set1,0,0,0,0.3333333333333333,0.4,Ohio4,1,1,1,1,1,1,1,1,0,0,1,1,0,5,0,0,5,0.875,5,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,C,4,4,0.6666666666666666,own,1,0,0,2,0.0,0.0,1.0,0,1,6,100.0,0,0,0.5555555555555555,3,1,Combined,5,29,Set1,0,0,0,0.5,0.4,Ohio4,1,1,1,0,0,1,1,1,0,0,1,1,0,3,1,1,3,1.75,3,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,C,5,5,0.0,combined,1,0,0,2,0.0,0.0,2.0,0,1,6,100.0,0,0,0.5555555555555555,5,1,Combined,8,57,Set1,0,0,0,0.5,0.4,Ohio4,1,1,1,0,1,1,1,1,0,0,1,1,0,5,0,0,5,1.0,5,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,D,4,4,0.6666666666666666,own,1,0,0,2,0.0,0.0,1.0,0,1,6,100.0,0,0,0.3333333333333333,3,2,Combined,5,29,Set1,0,0,0,0.5,0.4,Ohio4,1,1,1,0,0,1,1,1,0,0,1,1,0,3,1,1,3,1.75,3,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,D,5,5,0.0,combined,1,0,0,2,0.0,0.0,2.0,0,1,6,100.0,0,0,0.5555555555555555,5,2,Combined,8,57,Set1,0,0,0,0.5,0.4,Ohio4,1,1,1,0,1,1,1,1,0,0,1,1,0,5,0,0,5,1.0,5,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,E,4,4,0.6666666666666666,own,0,0,0,2,0.0,0.0,2.0,0,1,6,100.0,0,0,0.3333333333333333,4,2,Combined,7,29,Set1,0,0,0,0.3333333333333333,0.4,Ohio4,1,1,1,1,0,1,1,1,0,0,1,1,0,4,0,0,4,1.1666666666666667,4,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,E,5,5,0.0,combined,0,0,0,2,0.0,0.0,2.0,0,1,6,100.0,0,0,0.5555555555555555,6,2,Combined,9,57,Set1,0,0,0,0.3333333333333333,0.4,Ohio4,1,1,1,1,0,1,1,1,0,0,1,1,0,6,0,0,6,0.875,6,derived_from_DR,,0.0,0
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,5,0,1,0,5*,5,T,4,4,0.6666666666666666,own,1,0,0,2,1.0,0.5,1.0,0,1,6,100.0,0,0,0.5555555555555555,3,1,Combined,5,29,Set1,0,0,0,0.5,0.4,Ohio4,1,2,2,1,0,1,2,0,1,0,2,0,1,3,1,1,3,1.5,3,derived_from_DR,1,1.0,0
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,5,0,1,0,5*,5,T,5,5,0.0,combined,1,0,0,2,1.0,0.5,2.0,0,1,6,100.0,0,0,0.5555555555555555,5,1,Combined,8,57,Set1,0,0,0,0.5,0.4,Ohio4,1,2,2,1,1,1,2,0,1,0,2,0,1,5,0,0,5,0.8571428571428571,5,derived_from_DR,1,1.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,A,3,3,1.0,own,1,0,0,1,0.0,0.0,5.0,0,1,7,97.99999999999996,0,0,0.2333333333333333,6,2,Midday,8,8,Set1,1,0,0,0.3333333333333333,0.42857142857142855,Ohio4,0,0,0,1,2,0,0,0,0,0,0,0,0,2,1,1,2,1.4285714285714286,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,A,5,5,1.0,combined,1,0,0,1,0.0,0.0,9.0,0,1,7,100.0,0,0,0.2333333333333333,11,3,Midday,9,13,Set1,1,0,0,0.25,0.42857142857142855,Ohio4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.25,3,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,B,3,3,1.0,own,0,0,0,0,0.0,0.0,5.0,0,1,7,99.39285714285714,0,0,0.15,4,2,Midday,5,8,Set1,1,0,0,0.5,0.2857142857142857,Ohio4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,2.5,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,B,5,5,1.0,combined,0,0,0,0,0.0,0.0,2.0,0,1,7,100.0,0,0,0.3,3,2,Midday,5,5,Set1,1,0,0,0.3333333333333333,0.42857142857142855,Ohio4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.5,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,C,3,3,1.0,own,1,0,0,0,0.0,0.0,6.0,0,1,7,100.0,0,0,0.27777777777777773,4,1,Midday,5,8,Set1,1,0,0,0.3333333333333333,0.42857142857142855,Ohio4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2.5,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,C,5,5,1.0,combined,1,0,0,0,0.0,0.0,3.0,0,1,7,100.0,0,0,0.3333333333333333,3,1,Midday,5,5,Set1,1,0,0,0.3333333333333333,0.42857142857142855,Ohio4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2.5,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,D,3,3,1.0,own,1,0,0,0,0.0,0.0,6.0,0,1,7,100.0,0,0,0.27777777777777773,4,1,Midday,5,8,Set1,1,0,0,0.3333333333333333,0.42857142857142855,Ohio4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2.5,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,D,5,5,1.0,combined,1,0,0,0,0.0,0.0,3.0,0,1,7,100.0,0,0,0.3333333333333333,3,1,Midday,5,5,Set1,1,0,0,0.3333333333333333,0.42857142857142855,Ohio4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2.5,1,derived_from_DR,,0.0,0
LS2,3,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,38,0,1,0,38,38,E,3,3,1.0,own,0,2,0,0,2.0,0.5,5.0,0,1,7,100.0,0,0,0.13333333333333333,4,2,Midday,8,29,Set1,1,0,0,0.3333333333333333,0.42857142857142855,Ohio4,0,2,2,1,2,1,2,0,1,0,2,0,1,2,1,1,2,1.1428571428571428,2,derived_from_DR,4,0.9612903225806452,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,E,5,5,1.0,combined,0,2,0,0,0.0,0.0,10.0,0,1,7,100.0,0,0,0.3,3,2,Midday,9,13,Set1,1,0,0,0.2,0.42857142857142855,Ohio4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.25,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,T,3,3,1.0,own,1,0,0,0,0.0,0.0,6.0,0,1,7,100.0,0,0,0.27777777777777773,4,1,Midday,5,8,Set1,1,0,0,0.3333333333333333,0.42857142857142855,Ohio4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2.5,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw4,,0,0,0,,,T,5,5,1.0,combined,1,0,0,0,0.0,0.0,11.0,0,1,7,100.0,0,0,0.3333333333333333,3,1,Midday,7,13,Set1,1,0,0,0.25,0.42857142857142855,Ohio4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1.6666666666666667,1,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,A,6,6,0.8333333333333334,own,0,0,0,3,0.0,0.0,2.0,0,1,5,100.0,0,0,0.3333333333333333,7,5,Midday,8,29,Set1,1,0,0,0.5,0.5,Ohio4,0,1,1,0,1,1,1,1,0,0,1,1,0,5,0,0,5,1.1428571428571428,5,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,A,3,3,0.5,combined,0,0,0,3,0.0,0.0,4.0,0,1,5,100.0,1,1,1.0,13,7,Midday,12,57,Set1,1,0,0,0.3333333333333333,0.5,Ohio4,1,1,1,1,0,1,1,1,0,0,1,1,0,8,0,0,8,0.7272727272727273,8,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,B,6,6,0.8333333333333334,own,1,0,0,1,0.0,0.0,5.0,0,1,5,100.0,0,0,0.0,5,2,Midday,8,29,Set1,1,0,0,0.5,0.5,Ohio4,0,1,1,0,4,1,1,1,0,0,1,1,0,2,1,1,2,1.1428571428571428,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,B,3,3,0.5,combined,1,0,0,1,0.0,0.0,1.0,0,1,5,100.0,0,0,0.1111111111111111,5,3,Midday,5,57,Set1,1,0,0,0.5,0.5,Ohio4,0,1,1,0,0,1,1,1,0,0,1,1,0,3,1,1,3,2.0,3,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,C,6,6,0.8333333333333334,own,1,0,0,1,0.0,0.0,5.0,0,1,5,100.0,0,0,0.3333333333333333,4,2,Midday,8,29,Set1,1,0,0,0.5,0.5,Ohio4,0,1,1,0,4,1,1,1,0,0,1,1,0,2,1,1,2,1.1428571428571428,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,C,3,3,0.5,combined,1,0,0,1,0.0,0.0,1.0,0,1,5,100.0,0,0,0.3333333333333333,5,3,Midday,5,57,Set1,1,0,0,0.5,0.5,Ohio4,0,1,1,0,0,1,1,1,0,0,1,1,0,3,1,1,3,2.0,3,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,D,6,6,0.8333333333333334,own,0,0,0,1,0.0,0.0,4.0,0,1,5,100.0,0,0,0.0,5,3,Midday,8,29,Set1,1,0,0,0.5,0.5,Ohio4,0,1,1,0,3,1,1,1,0,0,1,1,0,3,1,1,3,1.1428571428571428,3,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,D,3,3,0.5,combined,0,0,0,1,0.0,0.0,1.0,0,1,5,100.0,0,0,0.6666666666666666,5,3,Midday,6,57,Set1,1,0,0,0.5,0.25,Ohio4,0,1,1,1,0,1,1,1,0,0,1,1,0,4,0,0,4,1.6,4,derived_from_DR,,0.0,0
LS2,1,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,38,0,0,1,38*,38,E,6,6,0.8333333333333334,own,0,2,0,1,2.0,0.5,4.0,0,1,5,100.0,0,0,0.1111111111111111,11,3,Midday,8,29,Set1,1,0,0,0.5,0.5,Ohio4,1,3,3,0,3,1,3,0,0,1,3,0,0,3,1,1,3,0.8571428571428571,3,derived_from_DR,4,0.9612903225806452,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,E,3,3,0.5,combined,0,2,0,1,0.0,0.0,8.0,0,1,5,100.0,0,0,0.4444444444444444,7,4,Midday,9,57,Set1,1,0,0,0.25,0.5,Ohio4,1,1,1,1,0,1,1,1,0,0,1,1,0,4,0,0,4,1.0,4,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,T,6,6,0.8333333333333334,own,1,0,0,1,0.0,0.0,5.0,0,1,5,100.0,0,0,0.3333333333333333,4,2,Midday,8,29,Set1,1,0,0,0.5,0.5,Ohio4,0,1,1,0,4,1,1,1,0,0,1,1,0,2,1,1,2,1.1428571428571428,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Midday,0,-1,Draw6,,1,0,0,*,,T,3,3,0.5,combined,1,0,0,1,0.0,0.0,9.0,0,1,5,100.0,0,0,0.3333333333333333,5,3,Midday,7,57,Set1,1,0,0,0.3333333333333333,0.5,Ohio4,1,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,1.3333333333333333,3,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,A,3,3,0.0,own,0,0,0,1,0.0,0.0,3.0,0,1,7,67.57142857142857,0,0,0.2333333333333333,6,2,Evening,8,8,Set1,1,0,0,0.3333333333333333,0.42857142857142855,Ohio4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,1.2857142857142858,4,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,A,3,3,1.0,combined,0,0,0,1,0.0,0.0,6.0,0,1,7,96.50595238095237,0,0,0.2333333333333333,11,3,Evening,9,10,Set1,1,0,0,0.25,0.42857142857142855,Ohio4,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.125,3,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,B,3,3,0.0,own,0,0,0,1,0.0,0.0,3.0,0,1,7,67.15476190476191,0,0,0.15,4,2,Evening,8,8,Set1,1,0,0,0.3333333333333333,0.42857142857142855,Ohio4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,1.2857142857142858,4,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,B,3,3,1.0,combined,0,0,0,1,0.0,0.0,3.0,0,1,7,98.54761904761902,0,0,0.3,3,2,Evening,7,7,Set1,1,0,0,0.3333333333333333,0.42857142857142855,Ohio4,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.5,3,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,C,3,3,0.0,own,0,0,0,2,0.0,0.0,1.0,0,1,7,85.93174603174603,0,0,0.27777777777777773,4,1,Evening,6,6,Set1,1,0,0,0.5,0.2857142857142857,Ohio4,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,1.8,4,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,C,3,3,1.0,combined,0,0,0,2,0.0,0.0,2.0,0,1,7,100.0,0,0,0.3333333333333333,3,1,Evening,5,5,Set1,1,0,0,0.3333333333333333,0.42857142857142855,Ohio4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.25,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,D,3,3,0.0,own,0,0,0,2,0.0,0.0,3.0,0,1,7,83.22222222222221,0,0,0.27777777777777773,4,1,Evening,8,8,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Ohio4,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,1.2857142857142858,4,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,D,3,3,1.0,combined,0,0,0,2,0.0,0.0,2.0,0,1,7,100.0,0,0,0.3333333333333333,3,1,Evening,5,5,Set1,1,0,0,0.3333333333333333,0.42857142857142855,Ohio4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.25,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,E,3,3,0.0,own,0,0,0,1,0.0,0.0,8.0,0,1,7,65.6309523809524,0,0,0.13333333333333333,4,2,Evening,10,13,Set1,1,0,0,0.25,0.42857142857142855,Ohio4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,1.0,4,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,E,3,3,1.0,combined,0,0,0,1,0.0,0.0,6.0,0,1,7,98.83928571428571,0,0,0.3,3,2,Evening,9,10,Set1,1,0,0,0.25,0.42857142857142855,Ohio4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,1.125,3,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,T,3,3,0.0,own,0,0,0,2,0.0,0.0,3.0,0,1,7,83.22222222222221,0,0,0.27777777777777773,4,1,Evening,8,8,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Ohio4,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,1.2857142857142858,4,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,T,3,3,1.0,combined,0,0,0,2,0.0,0.0,7.0,0,1,7,100.0,0,0,0.3333333333333333,3,1,Evening,7,10,Set1,1,0,0,0.25,0.42857142857142855,Ohio4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.5,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,A,2,2,0.0,own,0,0,0,2,0.0,0.0,2.0,0,1,8,98.35714285714283,0,0,0.3333333333333333,7,5,Evening,8,29,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Ohio4,1,1,1,1,0,1,1,1,0,0,1,1,0,5,0,0,5,1.5714285714285714,5,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,A,3,3,0.5,combined,0,0,0,2,0.0,0.0,4.0,0,1,8,100.0,1,1,1.0,13,7,Evening,12,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Ohio4,1,1,1,1,1,1,1,1,0,0,1,1,0,7,0,0,7,1.0,7,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,B,2,2,0.0,own,0,0,0,1,0.0,0.0,2.0,0,1,8,95.28571428571426,0,0,0.0,5,2,Evening,8,29,Set1,1,0,0,0.5,0.14285714285714285,Ohio4,1,1,1,1,1,1,1,1,0,0,1,1,0,5,0,0,5,1.5714285714285714,5,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,B,3,3,0.5,combined,0,0,0,1,0.0,0.0,2.0,0,1,8,97.1984126984127,0,0,0.1111111111111111,5,3,Evening,7,57,Set1,1,0,0,0.5,0.2857142857142857,Ohio4,0,1,1,0,1,1,1,1,0,0,1,1,0,4,0,0,4,1.8333333333333333,4,derived_from_DR,,0.0,0
