section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw3,5,3344,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3344,1,33.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Evening,Set1,Draw3,5,344,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,344,1,34.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|double_mirror|draw_chain3
Evening,Set1,Draw3,5,3447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3447,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Evening,Set1,Draw3,5,01677,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,61770,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,039,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,093,1,14.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|draw_chain2
Evening,Set1,Draw3,5,0339,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,0933,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw3,4,0677,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,6770,1,7.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Evening,Set1,Draw4,4,02299,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,22990,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Evening,Set1,Draw4,4,0677,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,6770,1,7.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Evening,Set1,Draw4,4,223399,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,993322,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw5,3,25599,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,55992,1,12.0,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Evening,Set1,Draw5,3,2599,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,5992,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw5,3,0024,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2400,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw5,3,004,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,400,1,5.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|double_mirror|vtrac_straight
Evening,Set1,Draw5,3,0034,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4003,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw5,3,003,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,003,1,4.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|double_mirror|vtrac_straight
Evening,Set1,Draw5,3,2255,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,2255,1,10.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw5,3,099,boxed,9.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,990,1,15.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,boxed|cov2|perm2|double_mirror|draw_chain2
Evening,Set1,Draw5,3,0069,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9006,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw5,3,006,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,006,1,2.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|double_mirror|vtrac_straight
Evening,Set1,Draw5,3,0067,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,6700,1,7.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw5,3,3599,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5993,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw5,3,0079,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,7009,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw6,2,2259,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,5922,1,12.0,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2
Evening,Set1,Draw6,2,014,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,401,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,138,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,138,1,23.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw6,2,068,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,068,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|vtrac_straight
Evening,Set1,Draw6,2,348,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,834,1,33.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw6,2,019,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,019,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw7,1,0144,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4401,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw7,1,014,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,401,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,029,boxed,9.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,290,1,12.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,boxed|cov2|perm2|draw_chain3
Evening,Set1,Draw7,1,0669,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9066,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw7,1,066,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,066,1,6.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|double_mirror|vtrac_straight
Evening,Set1,Draw7,1,0668,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw7,1,448,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,844,1,34.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|double_mirror|vtrac_straight
Evening,Set1,Draw7,1,4478,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,8447,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw7,1,019,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,019,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Combined,Set3,Draw1,7,1224,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2241,1,22.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v
Combined,Set3,Draw1,7,1334,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4133,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v
Combined,Set3,Draw1,7,33667,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,33667,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set3,Draw1,7,36677,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,36677,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set3,Draw1,6,1224,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2241,1,22.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v
Combined,Set3,Draw1,6,1334,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4133,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v
Combined,Set3,Draw1,6,367,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,367,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Combined,Set3,Draw1,7,22669,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,22966,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set3,Draw1,7,33466,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,66334,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set3,Draw1,7,1779,boxed,8.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,1779,1,22.0,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v
Combined,Set3,Draw1,6,1377,boxed,8.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,1773,1,21.0,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v
Combined,Set3,Draw1,7,23366,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,33662,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set3,Draw1,7,22366,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,36622,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set3,Draw1,7,22466,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,66224,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set2,Draw1,7,367,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,367,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Combined,Set2,Draw1,7,017,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,701,1,7.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Combined,Set1,Draw2,6,138,straight,8.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,138,1,23.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Combined,Set1,Draw2,6,348,straight,8.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,834,1,33.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Combined,Set1,Draw2,6,1348,straight,8.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8341,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw2,6,134,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,341,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Combined,Set1,Draw2,6,189,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,198,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hidden3v|draw_chain3
Combined,Set1,Draw2,6,1389,straight,8.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1983,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw2,6,2238,straight,8.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8322,1,27.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw2,4,0012,straight,8.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,0012,1,7.0,True,2,1,0,0.0,3,0,0,1,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hot1|hidden3v
Combined,Set1,Draw3,5,689,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,986,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw3,4,189,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,198,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hidden3v|draw_chain3
Combined,Set1,Draw3,4,689,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,986,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw4,4,189,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,198,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hidden3v|draw_chain3
Midday,Set3,Draw1,7,13344,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44133,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set3,Draw1,7,134,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,413,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Midday,Set3,Draw1,7,66778,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,86677,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set3,Draw1,7,14477,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,44771,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set3,Draw1,7,1668,straight,8.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6681,1,18.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set3,Draw1,7,1678,straight,8.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6817,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set3,Draw1,7,1778,boxed,8.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,8177,1,21.0,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v
Midday,Set3,Draw1,7,1378,straight,8.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,7183,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set3,Draw1,7,23366,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,33662,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set3,Draw1,7,24466,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,66244,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set3,Draw1,6,3378,straight,8.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,7833,1,29.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set2,Draw1,7,6788,boxed,8.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,8867,1,21.0,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v
Midday,Set2,Draw1,7,788,boxed,8.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,887,1,29.0,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,boxed|cov2|perm2|hidden3v|double_mirror
Midday,Set2,Draw1,7,3788,straight,8.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,7883,1,29.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set1,Draw1,7,2449,straight,8.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9244,1,31.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set1,Draw1,7,689,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,968,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Midday,Set1,Draw1,6,689,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,968,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Midday,Set1,Draw2,5,149,straight,8.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,941,1,25.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Midday,Set1,Draw2,5,1349,straight,8.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9413,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set1,Draw2,5,569,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,596,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hidden3v|draw_chain3
Midday,Set1,Draw2,5,6889,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9688,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Midday,Set1,Draw2,6,015,straight,8.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,105,1,2.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Midday,Set1,Draw2,5,1559,straight,8.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1559,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Midday,Set1,Draw2,6,18899,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,19988,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw2,5,1889,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1988,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Midday,Set1,Draw3,5,149,straight,8.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,941,1,25.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Midday,Set1,Draw3,5,1149,straight,8.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9411,1,19.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set1,Draw3,5,55669,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,55966,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw3,5,569,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,596,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hidden3v|draw_chain3
Midday,Set1,Draw3,5,66889,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,96688,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw3,5,188,straight,8.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,881,1,23.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hidden3v|double_mirror|draw_chain2
Midday,Set1,Draw3,5,11559,straight,8.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,11559,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw3,5,1559,straight,8.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1559,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Midday,Set1,Draw3,5,11889,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,11988,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw3,5,1889,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1988,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Midday,Set1,Draw3,5,45566,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,66455,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw7,1,1188,boxed,8.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,1188,1,18.0,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v
Evening,Set3,Draw1,7,67788,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,88677,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set3,Draw1,7,678,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,867,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Evening,Set3,Draw1,7,1688,straight,8.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6881,1,18.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Evening,Set3,Draw1,7,1788,boxed,8.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,8817,1,21.0,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v
