section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw2,6,223,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,322,1,27.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2|draw_chain2
Midday,Set1,Draw2,5,166,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,661,1,16.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|mirror|double_mirror|draw_chain3
Midday,Set1,Draw2,5,1667,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,6617,1,17.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Midday,Set1,Draw2,5,223,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,322,1,27.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2|draw_chain2
Midday,Set1,Draw2,4,5667,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,6675,1,7.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|draw_chain3
Midday,Set1,Draw2,3,379,straight,11.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,793,1,30.0,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain2
Midday,Set1,Draw3,5,13366,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,13366,1,18.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Midday,Set1,Draw3,4,13366,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,13366,1,18.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Midday,Set1,Draw3,5,5669,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,5966,1,9.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Midday,Set1,Draw3,5,669,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,966,1,19.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain3
Midday,Set1,Draw3,5,3347,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3347,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Midday,Set1,Draw3,5,347,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,347,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4
Midday,Set1,Draw3,4,5669,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,5966,1,9.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Midday,Set1,Draw3,4,669,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,966,1,19.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain3
Midday,Set1,Draw3,4,3347,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3347,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Midday,Set1,Draw3,4,347,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,347,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4
Midday,Set1,Draw3,5,166,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,661,1,16.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|mirror|double_mirror|draw_chain3
Midday,Set1,Draw3,4,166,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,661,1,16.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|mirror|double_mirror|draw_chain3
Midday,Set1,Draw4,4,05699,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,59906,1,9.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror
Midday,Set1,Draw4,4,056699,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,599066,1,9.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw4,4,069,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,906,1,9.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|set_chain2
Midday,Set1,Draw4,3,0699,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,9906,1,9.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|vtrac_straight
Midday,Set1,Draw4,3,06699,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,99066,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|vtrac_straight
Midday,Set1,Draw4,3,066,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,066,1,6.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw4,3,05667,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,66705,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw4,3,067,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,670,1,7.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,1,2,2,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain2
Midday,Set1,Draw5,3,033668,boxed,11.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,033866,1,8.0,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Midday,Set1,Draw5,3,006699,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,990066,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw5,3,03668,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,06683,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw5,3,33478,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83347,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw5,3,3347,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3347,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3
Midday,Set1,Draw5,3,347,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,347,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|vtrac_straight|draw_chain4
Midday,Set1,Draw5,3,4556,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,6455,1,9.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|vtrac_straight
Midday,Set1,Draw6,2,449,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,944,1,35.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|hp_repeat2|mirror|double_mirror|vtrac_straight
Midday,Set1,Draw6,2,03368,boxed,11.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,03386,1,8.0,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|draw_chain2
Midday,Set1,Draw6,2,00699,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,99006,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,00368,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,00683,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw6,2,3447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3447,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,399,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,993,1,34.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|double_mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw6,2,44556,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,64455,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|vtrac_straight
Midday,Set1,Draw7,1,00336,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,00336,1,8.0,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,boxed|cov2|perm2|draw_chain3
Midday,Set1,Draw7,1,0336,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,0336,1,8.0,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,boxed|cov2|perm2|draw_chain4
Midday,Set1,Draw7,1,0069,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9006,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3
Midday,Set1,Draw7,1,006,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,006,1,2.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|double_mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw7,1,0036,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0063,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3
Midday,Set1,Draw7,1,036,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,063,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|vtrac_straight|draw_chain4
Midday,Set1,Draw7,1,33447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,33447,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,067,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,670,1,7.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,1,2,2,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain2
Midday,Set1,Draw7,1,23349,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93324,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set3,Draw1,7,22449,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92244,1,31.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Evening,Set3,Draw1,7,334468,boxed,11.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,443386,1,24.0,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Evening,Set3,Draw1,7,5699,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5996,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Evening,Set3,Draw1,7,699,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,996,1,25.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|double_mirror|set_chain3
Evening,Set3,Draw1,7,6899,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9968,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Evening,Set3,Draw1,7,3344689,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9683344,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,7,336,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,336,1,23.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|double_mirror|set_chain3
Evening,Set3,Draw1,7,2336,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3362,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Evening,Set3,Draw1,7,2236,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3622,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Evening,Set3,Draw1,7,226,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,622,1,20.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|double_mirror|set_chain3
Evening,Set3,Draw1,7,2246,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6224,1,22.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Evening,Set2,Draw1,7,55699,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,55996,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Evening,Set2,Draw1,7,6899,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9968,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Evening,Set2,Draw1,7,236,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,362,1,21.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Evening,Set2,Draw1,6,236,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,362,1,21.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Evening,Set1,Draw1,7,5699,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5996,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Evening,Set1,Draw1,7,699,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,996,1,25.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|double_mirror|set_chain3
Evening,Set1,Draw1,7,6899,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9968,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Evening,Set1,Draw1,7,336,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,336,1,23.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|double_mirror|set_chain3
Evening,Set1,Draw1,7,2336,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3362,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Evening,Set1,Draw1,7,2236,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3622,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Evening,Set1,Draw2,4,014,straight,11.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,3,401,1,9.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|draw_chain3
Evening,Set1,Draw2,5,0159,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,1059,1,9.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|draw_chain2
Evening,Set1,Draw2,4,015,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,3,105,1,2.0,False,2,3,0,0.0,3,0,0,1,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot1|draw_chain2
Evening,Set1,Draw2,4,139,straight,11.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,193,1,24.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|draw_chain3
Evening,Set1,Draw2,3,129,straight,11.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,192,1,22.0,False,2,1,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hot1|vtrac_straight|draw_chain3
Evening,Set1,Draw3,5,014,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,401,1,9.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat4|draw_chain3
Evening,Set1,Draw3,4,014,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,401,1,9.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat4|draw_chain3
Evening,Set1,Draw3,5,1133446,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,6334411,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,114,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,411,1,19.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain3
Evening,Set1,Draw3,4,114,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,411,1,19.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain3
Evening,Set1,Draw3,5,01159,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,11059,1,9.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror
Evening,Set1,Draw3,5,0159,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,1059,1,9.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|draw_chain2
Evening,Set1,Draw3,4,01159,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,11059,1,9.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror
Evening,Set1,Draw3,4,0159,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,1059,1,9.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|draw_chain2
Evening,Set1,Draw3,5,0119,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,0119,1,9.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Evening,Set1,Draw3,5,119,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,119,1,19.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain3
Evening,Set1,Draw3,5,2336,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3362,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Evening,Set1,Draw3,5,2236,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3622,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Evening,Set1,Draw3,4,0119,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,0119,1,9.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Evening,Set1,Draw3,4,119,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,119,1,19.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain3
Evening,Set1,Draw3,3,1129,straight,11.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,1192,1,22.0,False,2,1,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hot1|vtrac_straight|draw_chain2
Evening,Set1,Draw4,4,0014,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,4001,1,9.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Evening,Set1,Draw4,3,00114,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,40011,1,9.0,False,4,2,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain2
Evening,Set1,Draw4,3,014,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,041,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3
Evening,Set1,Draw4,4,00115,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,11005,1,2.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Evening,Set1,Draw4,4,0015,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1005,1,2.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Evening,Set1,Draw4,3,11229,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,11922,1,22.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Evening,Set1,Draw4,3,129,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,192,1,22.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3
Evening,Set1,Draw5,3,00114,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,40011,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Evening,Set1,Draw5,3,001168,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,001186,1,8.0,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Evening,Set1,Draw5,2,0018,boxed,11.0,"R2,R6",False,False,False,False,False,False,False,False,False,2,2,0,1,0018,1,8.0,False,4,1,1,0.0,1,0,0,2,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hot2|perm2|draw_chain2
Evening,Set1,Draw5,2,0168,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,1,0186,1,8.0,False,4,1,1,0.0,1,0,0,2,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|hot2|perm2
Evening,Set1,Draw5,2,168,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,2,186,1,18.0,False,4,2,1,0.0,1,0,0,2,1,0.0,0,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|hot2|perm2
Evening,Set1,Draw5,3,0069,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9006,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2
