section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set1,Draw6,2,3889,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3,3889,389,130,938,False,False,True
Midday,Set3,Draw1,7,013,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,013,1,8,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,013,013,130,938,True,True,True
Midday,Set3,Draw1,7,01338,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01338,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,01338,013,130,938,False,False,True
Midday,Set3,Draw1,6,013,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,013,1,8,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,013,013,130,938,True,True,True
Midday,Set1,Draw4,4,013,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,013,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,1,3,2,0,False,straight|cov1|hidden3v|set_chain3|draw_chain2,013,013,130,938,True,True,True
Midday,Set1,Draw4,4,01338,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01338,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,01338,013,130,938,False,False,True
Midday,Set1,Draw4,3,05568,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55068,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,05568,013,130,938,False,False,True
Midday,Set1,Draw4,3,03568,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50683,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,03568,013,130,938,False,False,True
Midday,Set1,Draw6,2,568,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,568,1,8,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,568,013,130,938,False,False,True
Midday,Set1,Draw7,1,05668,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50668,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,05668,013,130,938,False,False,True
Combined,Set1,Draw1,7,339,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,933,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|double_mirror|set_chain3,339,389,130,938,False,False,True
Combined,Set1,Draw1,7,38899,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99883,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,38899,389,130,938,False,False,True
Combined,Set1,Draw4,4,0188,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,0188,2,8,False,4,1,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov2|vstr2,0188,013,130,938,False,False,True
Combined,Set1,Draw5,3,01388,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01388,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,01388,013,130,938,False,False,True
Combined,Set1,Draw5,2,0368,boxed,11.0,"R2,R4",True,False,False,False,False,False,False,False,False,2,2,0,1,0386,1,8,False,4,1,1,0.0,1,0,0,2,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|hot2|perm2,0368,013,130,938,False,False,True
Combined,Set1,Draw5,3,068,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,068,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3,068,013,130,938,False,False,True
Combined,Set1,Draw5,3,0688,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0688,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3,0688,013,130,938,False,False,True
Combined,Set1,Draw5,3,03688,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,06883,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,03688,013,130,938,False,False,True
Combined,Set1,Draw6,2,03368,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,03386,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,03368,013,130,938,False,False,True
Combined,Set1,Draw6,2,033668,boxed,11.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,033866,1,8,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,033668,013,130,938,False,False,True
Combined,Set1,Draw6,1,036,straight,11.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,036,1,8,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hot1|vtrac_straight|draw_chain2,036,013,130,938,False,False,True
Combined,Set1,Draw6,1,0366,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,1,0366,1,8,False,4,1,1,0.0,1,0,0,2,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hot1|perm2|draw_chain2,0366,013,130,938,False,False,True
Combined,Set1,Draw6,2,03668,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,06683,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,03668,013,130,938,False,False,True
Midday,Set3,Draw1,7,3899,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9983,1,33,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,3899,389,130,938,False,False,True
Midday,Set3,Draw1,6,3899,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9983,1,33,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,3899,389,130,938,False,False,True
Midday,Set2,Draw1,7,348,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,834,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,348,389,130,938,False,False,True
Midday,Set2,Draw1,7,389,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,389,389,130,938,True,True,True
Midday,Set1,Draw4,4,389,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,389,389,130,938,True,True,True
Midday,Set1,Draw6,2,3488,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8834,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,3488,389,130,938,False,False,True
Evening,Set3,Draw1,5,00356,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,60053,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,00356,013,130,938,False,False,True
Evening,Set2,Draw1,7,003368,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,003386,1,8,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,003368,013,130,938,False,False,True
Evening,Set2,Draw1,7,0035668,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5006683,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0035668,013,130,938,False,False,True
Evening,Set2,Draw1,7,03668,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,06683,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,03668,013,130,938,False,False,True
Evening,Set2,Draw1,7,33448,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83344,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,33448,389,130,938,False,False,True
Evening,Set2,Draw1,6,00356,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,60053,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,00356,013,130,938,False,False,True
Evening,Set1,Draw1,7,0011336,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0011336,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0011336,013,130,938,False,False,True
Evening,Set1,Draw1,7,011336,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,011336,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,011336,013,130,938,False,False,True
Evening,Set1,Draw2,6,011338,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,011338,1,8,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,011338,013,130,938,False,False,True
Evening,Set1,Draw2,6,0335668,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5066833,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0335668,013,130,938,False,False,True
Evening,Set1,Draw2,6,03668,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,06683,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,03668,013,130,938,False,False,True
Evening,Set1,Draw2,5,335668,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,566833,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,335668,013,130,938,False,False,True
Evening,Set1,Draw2,4,35668,straight,11.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,56683,1,8,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1,35668,013,130,938,False,False,True
Evening,Set1,Draw2,3,3568,straight,11.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,5683,1,8,False,2,1,0,0.0,3,0,0,1,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|vtrac_straight,3568,013,130,938,False,False,True
Evening,Set1,Draw2,6,0115668,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6681105,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0115668,013,130,938,False,False,True
Evening,Set1,Draw2,6,0113568,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6811053,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0113568,013,130,938,False,False,True
Evening,Set1,Draw2,6,0113358,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8110533,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0113358,013,130,938,False,False,True
Evening,Set1,Draw2,5,115668,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,668115,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,115668,013,130,938,False,False,True
Evening,Set1,Draw2,5,1135668,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6681153,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,1135668,013,130,938,False,False,True
Evening,Set1,Draw2,5,1133568,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6811533,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,1133568,013,130,938,False,False,True
Evening,Set1,Draw2,4,15668,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,66815,1,8,False,2,1,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|hot1|draw_chain2,15668,013,130,938,False,False,True
Evening,Set1,Draw2,4,135668,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,668153,1,8,False,2,1,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1,135668,013,130,938,False,False,True
Evening,Set1,Draw2,4,1568,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,6815,1,8,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|draw_chain2,1568,013,130,938,False,False,True
Evening,Set1,Draw2,4,13568,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,68153,1,8,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1,13568,013,130,938,False,False,True
Evening,Set1,Draw2,4,133568,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,681533,1,8,False,2,1,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1,133568,013,130,938,False,False,True
Evening,Set1,Draw2,4,158,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,815,1,8,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot1|draw_chain4,158,013,130,938,False,False,True
Evening,Set1,Draw2,3,135,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,153,1,8,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight,135,013,130,938,False,False,True
Evening,Set1,Draw3,5,115668,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,668115,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,115668,013,130,938,False,False,True
Evening,Set1,Draw3,5,339,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,933,1,33,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2|draw_chain2,339,389,130,938,False,False,True
Evening,Set1,Draw3,4,339,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,933,1,33,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2|draw_chain2,339,389,130,938,False,False,True
Evening,Set1,Draw3,5,389,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,4,983,1,33,False,2,4,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat4|mirror|draw_chain2,389,389,130,938,True,True,True
Evening,Set1,Draw3,4,389,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,4,983,1,33,False,2,4,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat4|mirror|draw_chain2,389,389,130,938,True,True,True
Evening,Set1,Draw4,3,158,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,815,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|vtrac_straight|draw_chain4,158,013,130,938,False,False,True
Evening,Set1,Draw4,4,889,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,988,1,33,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain3,889,389,130,938,False,False,True
Evening,Set1,Draw5,3,158,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,815,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|vtrac_straight|draw_chain4,158,013,130,938,False,False,True
Evening,Set1,Draw5,3,8899,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9988,1,33,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,8899,389,130,938,False,False,True
Evening,Set1,Draw6,1,068,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,2,086,1,8,False,4,2,1,0.0,1,0,0,2,0,0.0,0,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|hot1|perm2|draw_chain2,068,013,130,938,False,False,True
Evening,Set1,Draw6,2,889,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,988,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|double_mirror|vtrac_straight|draw_chain3,889,389,130,938,False,False,True
Evening,Set1,Draw7,1,00168,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,00186,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,00168,013,130,938,False,False,True
Midday,Set3,Draw1,6,0138,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0138,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,0138,013,130,938,False,False,True
Midday,Set2,Draw1,7,013,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,013,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,013,013,130,938,True,True,True
Midday,Set2,Draw1,7,0138,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0138,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,0138,013,130,938,False,False,True
Midday,Set1,Draw3,5,001366,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,001366,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,001366,013,130,938,False,False,True
Midday,Set1,Draw4,4,013368,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,013386,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,013368,013,130,938,False,False,True
Midday,Set1,Draw4,3,0568,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5068,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0568,013,130,938,False,False,True
Midday,Set1,Draw4,3,068,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,068,1,8,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,068,013,130,938,False,False,True
Midday,Set1,Draw5,3,03688,boxed,10.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,03886,1,8,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,03688,013,130,938,False,False,True
Midday,Set1,Draw6,2,5688,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5688,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,5688,013,130,938,False,False,True
Combined,Set3,Draw1,4,5688,straight,10.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,5688,1,8,False,2,1,0,0.0,3,0,0,1,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hot1|set_chain2,5688,013,130,938,False,False,True
Combined,Set3,Draw1,4,35688,straight,10.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,56883,1,8,False,2,1,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1,35688,013,130,938,False,False,True
Combined,Set2,Draw1,7,3399,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,9933,1,33,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,3399,389,130,938,False,False,True
Combined,Set2,Draw1,6,3399,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,9933,1,33,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,3399,389,130,938,False,False,True
Combined,Set2,Draw1,7,8899,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9988,1,33,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,8899,389,130,938,False,False,True
Combined,Set2,Draw1,6,8899,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9988,1,33,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,8899,389,130,938,False,False,True
Combined,Set1,Draw3,5,0688,boxed,10.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,0886,1,8,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|perm2|draw_chain3,0688,013,130,938,False,False,True
Combined,Set1,Draw4,4,018,straight,10.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,018,2,8,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov2|vstr2,018,013,130,938,False,False,True
Combined,Set1,Draw4,4,068,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,068,1,8,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3,068,013,130,938,False,False,True
Combined,Set1,Draw4,4,0688,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0688,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3,0688,013,130,938,False,False,True
Combined,Set1,Draw5,3,0138,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0138,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0138,013,130,938,False,False,True
Combined,Set1,Draw6,2,389,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,389,389,130,938,True,True,True
Combined,Set1,Draw6,2,3389,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9833,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,3389,389,130,938,False,False,True
Midday,Set3,Draw1,7,3349,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9334,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,3349,389,130,938,False,False,True
Midday,Set3,Draw1,7,334899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,998334,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,334899,389,130,938,False,False,True
Midday,Set3,Draw1,7,3389,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9833,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,3389,389,130,938,False,False,True
Midday,Set2,Draw1,7,3448,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8344,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,3448,389,130,938,False,False,True
Midday,Set2,Draw1,7,3899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9983,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,3899,389,130,938,False,False,True
