section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw5,1,559,straight,26.5,"R2,R4,R6",False,True,True,False,False,False,False,True,False,2,1.0,0.0,3.0,559,3.0,straight|cov3|span3|vstr2|vstr3|hot2|dom_last
Combined,Set1,Draw5,1,224,straight,26.5,"R2,R6,R8",False,True,True,False,False,False,False,True,False,2,1.0,0.0,3.0,224,3.0,straight|cov3|span3|vstr2|vstr3|hot2|dom_last
Combined,Set1,Draw1,4,299,boxed,26.0,"R2,R4,R6,R8",False,True,True,False,True,True,False,False,False,1,2.0,0.0,5.0,992,3.0,boxed|cov4|span5|vstr2|vstr3|cons_full|hot1|cons_3v|perm2
Combined,Set1,Draw1,3,22499,boxed,26.0,"R2,R4,R6,R8",True,True,True,False,False,False,False,False,False,2,2.0,0.0,5.0,99224,3.0,boxed|cov4|span5|vstr2|vstr3|mirror|hot2|perm2
Combined,Set1,Draw1,3,2249,straight,26.0,"R2,R6,R8",True,True,True,False,False,False,False,False,False,2,1.0,0.0,7.0,9224,3.0,straight|cov3|span7|vstr2|vstr3|mirror|hot2
Combined,Set1,Draw1,1,224,straight,26.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,7.0,224,3.0,straight|cov3|span7|vstr2|vstr3|hot2
Combined,Set1,Draw2,1,22459,boxed,26.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,True,False,2,3.0,0.0,3.0,59224,2.0,boxed|cov4|span3|vstr2|mirror|hot2|dom_last|perm3
Combined,Set1,Draw1,1,059,boxed,26.0,"R2,R4,R6,R8",True,True,True,False,False,False,False,True,False,2,2.0,0.0,2.0,059,3.0,boxed|cov4|span2|vstr2|vstr3|mirror|hot2|dom_last|perm2
Combined,Set1,Draw2,1,677,boxed,26.0,"R2,R4,R6,R8",False,True,True,False,False,False,False,False,False,2,2.0,0.0,6.0,677,3.0,boxed|cov4|span6|vstr2|vstr3|hot2|perm2
Combined,Set1,Draw1,4,2244,straight,25.0,"R2,R6,R8",False,True,True,False,True,False,False,False,False,1,1.0,0.0,4.0,2244,3.0,straight|cov3|span4|vstr2|vstr3|cons_full|hot1
Combined,Set1,Draw1,3,229,boxed,25.0,"R2,R4,R6,R8",False,True,True,False,False,False,False,False,False,2,2.0,0.0,7.0,922,3.0,boxed|cov4|span7|vstr2|vstr3|hot2|perm2
Combined,Set1,Draw1,2,229,boxed,25.0,"R2,R4,R6,R8",False,True,True,False,False,False,False,False,False,2,2.0,0.0,7.0,922,3.0,boxed|cov4|span7|vstr2|vstr3|hot2|perm2
Combined,Set1,Draw2,2,2249,straight,25.0,"R2,R6,R8",True,True,True,False,False,False,False,False,False,2,1.0,0.0,6.0,9224,3.0,straight|cov3|span6|vstr2|vstr3|mirror|hot2
Combined,Set1,Draw2,1,229,straight,25.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,6.0,922,3.0,straight|cov3|span6|vstr2|vstr3|hot2
Combined,Set1,Draw2,1,224,straight,25.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,6.0,224,3.0,straight|cov3|span6|vstr2|vstr3|hot2
Combined,Set2,Draw1,1,059,boxed,25.0,"R2,R4,R6,R8",True,True,True,False,False,False,False,True,False,1,2.0,0.0,3.0,059,3.0,boxed|cov4|span3|vstr2|vstr3|mirror|hot1|dom_last|perm2
Combined,Set1,Draw2,1,599,straight,25.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,2,1.0,0.0,6.0,599,3.0,straight|cov3|span6|vstr2|vstr3|hot2
Combined,Set1,Draw2,1,299,straight,25.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,6.0,992,3.0,straight|cov3|span6|vstr2|vstr3|hot2
Combined,Set1,Draw5,1,2233499,boxed,25.0,"R2,R6,R8",True,True,False,False,False,False,False,True,False,2,2.0,0.0,3.0,9933224,2.0,boxed|cov3|span3|vstr2|mirror|hot2|dom_last|perm2
Combined,Set1,Draw3,1,677,boxed,25.0,"R2,R4,R6,R8",False,True,True,False,False,False,False,False,False,2,2.0,0.0,5.0,677,3.0,boxed|cov4|span5|vstr2|vstr3|hot2|perm2
Combined,Set1,Draw7,1,559,straight,24.5,"R2,R4,R6",False,True,True,True,False,False,False,True,False,0,1.0,0.0,1.0,559,3.0,straight|cov3|vstr2|vstr3|single_left|dom_last
Combined,Set1,Draw7,1,224,straight,24.5,"R2,R6,R8",False,True,True,True,False,False,False,True,False,0,1.0,0.0,1.0,224,3.0,straight|cov3|vstr2|vstr3|single_left|dom_last
Combined,Set1,Draw7,1,5599,straight,24.5,"R2,R4,R6",False,True,True,True,False,False,False,True,False,0,1.0,0.0,1.0,5599,3.0,straight|cov3|vstr2|vstr3|single_left|dom_last
Combined,Set3,Draw1,1,029,boxed,24.0,"R2,R4,R6,R8",False,True,True,False,False,False,False,True,False,1,2.0,0.0,3.0,092,3.0,boxed|cov4|span3|vstr2|vstr3|hot1|dom_last|perm2
Combined,Set1,Draw1,4,244,straight,24.0,"R2,R6,R8",False,True,True,False,True,True,False,False,False,1,1.0,0.0,4.0,244,3.0,straight|cov3|span4|vstr2|vstr3|cons_full|hot1|cons_3v
Combined,Set1,Draw1,3,2299,boxed,24.0,"R2,R4,R6,R8",False,True,True,False,False,False,False,False,False,2,2.0,0.0,5.0,9922,3.0,boxed|cov4|span5|vstr2|vstr3|hot2|perm2
Combined,Set1,Draw1,3,224,straight,24.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,7.0,224,3.0,straight|cov3|span7|vstr2|vstr3|hot2
Combined,Set1,Draw1,2,224,straight,24.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,7.0,224,3.0,straight|cov3|span7|vstr2|vstr3|hot2
Combined,Set1,Draw2,3,2249,straight,24.0,"R2,R6,R8",True,True,True,False,False,False,False,False,False,1,1.0,0.0,6.0,9224,3.0,straight|cov3|span6|vstr2|vstr3|mirror|hot1
Combined,Set1,Draw3,1,559,straight,24.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,2,1.0,0.0,5.0,559,3.0,straight|cov3|span5|vstr2|vstr3|hot2
Combined,Set1,Draw3,1,22559,boxed,24.0,"R2,R4,R6",False,True,False,False,False,False,False,True,False,2,2.0,0.0,5.0,55922,2.0,boxed|cov3|span5|vstr2|hot2|dom_last|perm2
Combined,Set1,Draw3,1,224,straight,24.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,5.0,224,3.0,straight|cov3|span5|vstr2|vstr3|hot2
Combined,Set3,Draw1,1,059,boxed,24.0,"R2,R4,R6,R8",True,True,True,False,False,False,False,True,False,1,2.0,0.0,2.0,059,3.0,boxed|cov4|span2|vstr2|vstr3|mirror|hot1|dom_last|perm2
Combined,Set1,Draw3,1,599,straight,24.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,2,1.0,0.0,5.0,599,3.0,straight|cov3|span5|vstr2|vstr3|hot2
Combined,Set1,Draw3,1,399,straight,24.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,5.0,993,3.0,straight|cov3|span5|vstr2|vstr3|hot2
Combined,Set1,Draw4,1,23499,boxed,24.0,"R2,R6,R8",True,True,False,False,False,False,False,True,False,2,2.0,0.0,4.0,99324,2.0,boxed|cov3|span4|vstr2|mirror|hot2|dom_last|perm2
Combined,Set1,Draw3,1,22677,boxed,24.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,True,False,2,3.0,0.0,1.0,22677,2.0,boxed|cov4|vstr2|mirror|hot2|dom_last|perm3
Combined,Set1,Draw4,1,22677,boxed,24.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,True,False,2,3.0,0.0,1.0,22677,2.0,boxed|cov4|vstr2|mirror|hot2|dom_last|perm3
Combined,Set1,Draw4,1,677,boxed,24.0,"R2,R4,R6,R8",False,True,True,False,False,False,False,False,False,2,2.0,0.0,4.0,677,3.0,boxed|cov4|span4|vstr2|vstr3|hot2|perm2
Combined,Set1,Draw6,1,559,straight,23.5,"R2,R4,R6",False,True,True,False,False,False,False,True,False,1,1.0,0.0,2.0,559,3.0,straight|cov3|span2|vstr2|vstr3|hot1|dom_last
Combined,Set1,Draw6,1,224,straight,23.5,"R2,R6,R8",False,True,True,False,False,False,False,True,False,1,1.0,0.0,2.0,224,3.0,straight|cov3|span2|vstr2|vstr3|hot1|dom_last
Combined,Set1,Draw6,1,5599,straight,23.5,"R2,R4,R6",False,True,True,False,False,False,False,True,False,1,1.0,0.0,2.0,5599,3.0,straight|cov3|span2|vstr2|vstr3|hot1|dom_last
Combined,Set2,Draw1,3,229,boxed,23.0,"R2,R4,R6,R8",False,True,True,False,False,False,False,False,False,1,2.0,0.0,6.0,922,3.0,boxed|cov4|span6|vstr2|vstr3|hot1|perm2
Combined,Set2,Draw1,2,229,boxed,23.0,"R2,R4,R6,R8",False,True,True,False,False,False,False,False,False,1,2.0,0.0,6.0,922,3.0,boxed|cov4|span6|vstr2|vstr3|hot1|perm2
Combined,Set1,Draw1,5,224,straight,23.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,1,1.0,0.0,7.0,224,3.0,straight|cov3|span7|vstr2|vstr3|hot1
Combined,Set1,Draw1,3,299,boxed,23.0,"R2,R4,R6,R8",False,True,True,False,False,False,False,False,False,2,2.0,0.0,5.0,992,3.0,boxed|cov4|span5|vstr2|vstr3|hot2|perm2
Combined,Set1,Draw2,3,22499,straight,23.0,"R2,R6,R8",True,True,True,False,False,False,False,False,False,1,1.0,0.0,4.0,99224,3.0,straight|cov3|span4|vstr2|vstr3|mirror|hot1
Combined,Set1,Draw2,2,229,straight,23.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,6.0,922,3.0,straight|cov3|span6|vstr2|vstr3|hot2
Combined,Set1,Draw2,2,224,straight,23.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,6.0,224,3.0,straight|cov3|span6|vstr2|vstr3|hot2
Combined,Set1,Draw4,1,559,straight,23.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,2,1.0,0.0,4.0,559,3.0,straight|cov3|span4|vstr2|vstr3|hot2
Combined,Set1,Draw4,1,22559,boxed,23.0,"R2,R4,R6",False,True,False,False,False,False,False,True,False,2,2.0,0.0,4.0,55922,2.0,boxed|cov3|span4|vstr2|hot2|dom_last|perm2
Combined,Set1,Draw4,1,224,straight,23.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,4.0,224,3.0,straight|cov3|span4|vstr2|vstr3|hot2
Combined,Set1,Draw1,3,459,boxed,23.0,"R2,R4,R6,R8",True,True,True,False,False,False,False,False,False,2,2.0,0.0,4.0,594,3.0,boxed|cov4|span4|vstr2|vstr3|mirror|hot2|perm2
Combined,Set1,Draw2,2,599,straight,23.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,2,1.0,0.0,6.0,599,3.0,straight|cov3|span6|vstr2|vstr3|hot2
Combined,Set1,Draw2,2,299,straight,23.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,6.0,992,3.0,straight|cov3|span6|vstr2|vstr3|hot2
Combined,Set1,Draw3,1,2399,boxed,23.0,"R2,R6,R8",False,True,False,False,False,False,False,True,False,2,2.0,0.0,5.0,9932,2.0,boxed|cov3|span5|vstr2|hot2|dom_last|perm2
Combined,Set1,Draw4,1,599,straight,23.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,2,1.0,0.0,4.0,599,3.0,straight|cov3|span4|vstr2|vstr3|hot2
Combined,Set1,Draw4,1,399,straight,23.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,4.0,993,3.0,straight|cov3|span4|vstr2|vstr3|hot2
Combined,Set1,Draw5,1,3399,straight,23.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,3.0,9933,3.0,straight|cov3|span3|vstr2|vstr3|hot2
Combined,Set2,Draw1,1,778,boxed,23.0,"R2,R4,R6,R8",False,True,True,False,False,False,False,False,False,1,2.0,0.0,5.0,877,3.0,boxed|cov4|span5|vstr2|vstr3|hot1|perm2
Combined,Set1,Draw1,2,778,boxed,23.0,"R2,R4,R6,R8",False,True,True,False,False,False,False,False,False,2,2.0,0.0,5.0,877,3.0,boxed|cov4|span5|vstr2|vstr3|hot2|perm2
Combined,Set1,Draw1,1,277,boxed,23.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,True,False,2,2.0,0.0,2.0,277,2.0,boxed|cov4|span2|vstr2|mirror|hot2|dom_last|perm2
Combined,Set1,Draw2,1,2677,boxed,23.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,True,False,2,3.0,0.0,1.0,2677,2.0,boxed|cov4|vstr2|mirror|hot2|dom_last|perm3
Combined,Set1,Draw5,1,677,boxed,23.0,"R2,R4,R6,R8",False,True,True,False,False,False,False,False,False,2,2.0,0.0,3.0,677,3.0,boxed|cov4|span3|vstr2|vstr3|hot2|perm2
Combined,Set1,Draw1,7,224,straight,22.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,7.0,224,3.0,straight|cov3|span7|vstr2|vstr3
Combined,Set1,Draw1,6,224,straight,22.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,7.0,224,3.0,straight|cov3|span7|vstr2|vstr3
Combined,Set1,Draw2,4,224,straight,22.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,1,1.0,0.0,6.0,224,3.0,straight|cov3|span6|vstr2|vstr3|hot1
Combined,Set1,Draw2,3,224599,boxed,22.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3.0,0.0,4.0,599224,2.0,boxed|cov4|span4|vstr2|mirror|hot1|perm3
Combined,Set1,Draw2,3,229,straight,22.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,1,1.0,0.0,6.0,922,3.0,straight|cov3|span6|vstr2|vstr3|hot1
Combined,Set1,Draw2,3,224,straight,22.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,1,1.0,0.0,6.0,224,3.0,straight|cov3|span6|vstr2|vstr3|hot1
Combined,Set1,Draw3,2,559,straight,22.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,2,1.0,0.0,5.0,559,3.0,straight|cov3|span5|vstr2|vstr3|hot2
Combined,Set1,Draw3,2,224,straight,22.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,5.0,224,3.0,straight|cov3|span5|vstr2|vstr3|hot2
Combined,Set1,Draw1,4,459,boxed,22.0,"R2,R4,R6,R8",True,True,True,False,False,False,False,False,False,1,2.0,0.0,4.0,594,3.0,boxed|cov4|span4|vstr2|vstr3|mirror|hot1|perm2
Combined,Set1,Draw2,4,599,straight,22.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,1,1.0,0.0,6.0,599,3.0,straight|cov3|span6|vstr2|vstr3|hot1
Combined,Set1,Draw2,4,299,straight,22.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,1,1.0,0.0,6.0,992,3.0,straight|cov3|span6|vstr2|vstr3|hot1
Combined,Set1,Draw2,4,2499,straight,22.0,"R2,R6,R8",True,True,True,False,False,False,False,False,False,1,1.0,0.0,4.0,9924,3.0,straight|cov3|span4|vstr2|vstr3|mirror|hot1
Combined,Set1,Draw2,3,599,straight,22.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,1,1.0,0.0,6.0,599,3.0,straight|cov3|span6|vstr2|vstr3|hot1
Combined,Set1,Draw2,3,299,straight,22.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,1,1.0,0.0,6.0,992,3.0,straight|cov3|span6|vstr2|vstr3|hot1
Combined,Set1,Draw2,3,2499,straight,22.0,"R2,R6,R8",True,True,True,False,False,False,False,False,False,1,1.0,0.0,4.0,9924,3.0,straight|cov3|span4|vstr2|vstr3|mirror|hot1
Combined,Set1,Draw2,2,2599,boxed,22.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,3.0,0.0,6.0,5992,2.0,boxed|cov4|span6|vstr2|hot2|perm3
Combined,Set1,Draw3,2,599,straight,22.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,2,1.0,0.0,5.0,599,3.0,straight|cov3|span5|vstr2|vstr3|hot2
Combined,Set1,Draw3,2,399,straight,22.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,5.0,993,3.0,straight|cov3|span5|vstr2|vstr3|hot2
Combined,Set1,Draw5,1,599,straight,22.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,2,1.0,0.0,3.0,599,3.0,straight|cov3|span3|vstr2|vstr3|hot2
Combined,Set1,Draw5,1,224,straight,22.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,3.0,224,3.0,straight|cov3|span3|vstr2|vstr3|hot2
Combined,Set1,Draw5,1,399,straight,22.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,3.0,993,3.0,straight|cov3|span3|vstr2|vstr3|hot2
Combined,Set1,Draw5,1,339,straight,22.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,3.0,933,3.0,straight|cov3|span3|vstr2|vstr3|hot2
Combined,Set2,Draw1,2,778,boxed,22.0,"R2,R4,R6,R8",False,True,True,False,False,False,False,False,False,1,2.0,0.0,5.0,877,3.0,boxed|cov4|span5|vstr2|vstr3|hot1|perm2
Combined,Set2,Draw1,1,2778,boxed,22.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,True,False,1,3.0,0.0,2.0,2877,2.0,boxed|cov4|span2|vstr2|mirror|hot1|dom_last|perm3
Combined,Set1,Draw1,3,778,straight,22.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,2,1.0,0.0,5.0,877,3.0,straight|cov3|span5|vstr2|vstr3|hot2
Combined,Set1,Draw1,5,2234499,boxed,21.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3.0,0.0,2.0,9932244,2.0,boxed|cov4|span2|vstr2|mirror|hot1|perm3
Combined,Set1,Draw1,5,2244,straight,21.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,1,1.0,0.0,4.0,2244,3.0,straight|cov3|span4|vstr2|vstr3|hot1
Combined,Set1,Draw2,6,224,straight,21.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,6.0,224,3.0,straight|cov3|span6|vstr2|vstr3
Combined,Set1,Draw2,5,224,straight,21.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,6.0,224,3.0,straight|cov3|span6|vstr2|vstr3
Combined,Set1,Draw2,3,2299,straight,21.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,1,1.0,0.0,4.0,9922,3.0,straight|cov3|span4|vstr2|vstr3|hot1
Combined,Set1,Draw2,2,22459,boxed,21.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,2,3.0,0.0,3.0,59224,2.0,boxed|cov4|span3|vstr2|mirror|hot2|perm3
Combined,Set1,Draw2,1,2259,boxed,21.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2.0,0.0,6.0,5922,2.0,boxed|cov3|span6|vstr2|hot2|perm2
Combined,Set1,Draw3,3,559,straight,21.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,1,1.0,0.0,5.0,559,3.0,straight|cov3|span5|vstr2|vstr3|hot1
Combined,Set1,Draw3,3,224,straight,21.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,1,1.0,0.0,5.0,224,3.0,straight|cov3|span5|vstr2|vstr3|hot1
Combined,Set1,Draw4,4,2244,straight,21.0,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1.0,0.0,1.0,2244,3.0,straight|cov3|vstr2|vstr3|single_left
Combined,Set1,Draw4,2,559,straight,21.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,2,1.0,0.0,4.0,559,3.0,straight|cov3|span4|vstr2|vstr3|hot2
Combined,Set1,Draw4,2,224,straight,21.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,4.0,224,3.0,straight|cov3|span4|vstr2|vstr3|hot2
Combined,Set1,Draw5,3,5599,straight,21.0,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1.0,0.0,1.0,5599,3.0,straight|cov3|vstr2|vstr3|single_left
Combined,Set3,Draw1,4,559,boxed,21.0,"R2,R4,R6,R8",False,True,True,False,False,False,False,False,False,1,2.0,0.0,4.0,559,3.0,boxed|cov4|span4|vstr2|vstr3|hot1|perm2
Combined,Set2,Draw1,3,059,boxed,21.0,"R2,R4,R6,R8",True,True,True,False,False,False,False,False,False,1,2.0,0.0,3.0,059,3.0,boxed|cov4|span3|vstr2|vstr3|mirror|hot1|perm2
Combined,Set2,Draw1,2,059,boxed,21.0,"R2,R4,R6,R8",True,True,True,False,False,False,False,False,False,1,2.0,0.0,3.0,059,3.0,boxed|cov4|span3|vstr2|vstr3|mirror|hot1|perm2
Combined,Set1,Draw1,2,059,boxed,21.0,"R2,R4,R6,R8",True,True,True,False,False,False,False,False,False,2,2.0,0.0,2.0,059,3.0,boxed|cov4|span2|vstr2|vstr3|mirror|hot2|perm2
Combined,Set1,Draw2,6,5599,straight,21.0,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1.0,0.0,1.0,5599,3.0,straight|cov3|vstr2|vstr3|single_left
Combined,Set1,Draw2,6,599,straight,21.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,6.0,599,3.0,straight|cov3|span6|vstr2|vstr3
Combined,Set1,Draw2,5,599,straight,21.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,6.0,599,3.0,straight|cov3|span6|vstr2|vstr3
Combined,Set1,Draw2,4,24599,boxed,21.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3.0,0.0,4.0,59924,2.0,boxed|cov4|span4|vstr2|mirror|hot1|perm3
Combined,Set1,Draw2,4,249,straight,21.0,"R2,R6,R8",True,True,True,False,False,False,False,False,False,1,1.0,0.0,4.0,924,3.0,straight|cov3|span4|vstr2|vstr3|mirror|hot1
Combined,Set1,Draw2,3,24599,boxed,21.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3.0,0.0,4.0,59924,2.0,boxed|cov4|span4|vstr2|mirror|hot1|perm3
Combined,Set1,Draw2,3,249,straight,21.0,"R2,R6,R8",True,True,True,False,False,False,False,False,False,1,1.0,0.0,4.0,924,3.0,straight|cov3|span4|vstr2|vstr3|mirror|hot1
Combined,Set1,Draw3,3,599,straight,21.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,1,1.0,0.0,5.0,599,3.0,straight|cov3|span5|vstr2|vstr3|hot1
Combined,Set1,Draw4,2,599,straight,21.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,2,1.0,0.0,4.0,599,3.0,straight|cov3|span4|vstr2|vstr3|hot2
Combined,Set1,Draw4,2,399,straight,21.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,4.0,993,3.0,straight|cov3|span4|vstr2|vstr3|hot2
Combined,Set1,Draw5,3,2244,straight,21.0,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1.0,0.0,1.0,2244,3.0,straight|cov3|vstr2|vstr3|single_left
Combined,Set1,Draw5,1,223349,boxed,21.0,"R2,R6,R8",True,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,933224,2.0,boxed|cov3|span3|vstr2|mirror|hot2|perm2
Combined,Set1,Draw7,1,2244,straight,21.0,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1.0,0.0,1.0,2244,3.0,straight|cov3|vstr2|vstr3|single_left
Combined,Set3,Draw1,3,029,boxed,20.0,"R2,R4,R6,R8",False,True,True,False,False,False,False,False,False,1,2.0,0.0,3.0,092,3.0,boxed|cov4|span3|vstr2|vstr3|hot1|perm2
Combined,Set3,Draw1,2,029,boxed,20.0,"R2,R4,R6,R8",False,True,True,False,False,False,False,False,False,1,2.0,0.0,3.0,092,3.0,boxed|cov4|span3|vstr2|vstr3|hot1|perm2
Combined,Set1,Draw1,7,2244,straight,20.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,4.0,2244,3.0,straight|cov3|span4|vstr2|vstr3
Combined,Set1,Draw1,6,2234499,boxed,20.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,0,3.0,0.0,2.0,9932244,2.0,boxed|cov4|span2|vstr2|mirror|perm3
Combined,Set1,Draw1,6,2244,straight,20.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,4.0,2244,3.0,straight|cov3|span4|vstr2|vstr3
Combined,Set1,Draw1,5,244,straight,20.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,1,1.0,0.0,4.0,244,3.0,straight|cov3|span4|vstr2|vstr3|hot1
Combined,Set1,Draw2,4,599,straight,20.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,1,1.0,0.0,4.0,599,3.0,straight|cov3|span4|vstr2|vstr3|hot1
Combined,Set1,Draw2,4,2244,straight,20.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,1,1.0,0.0,3.0,2244,3.0,straight|cov3|span3|vstr2|vstr3|hot1
Combined,Set1,Draw2,3,599,straight,20.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,1,1.0,0.0,4.0,599,3.0,straight|cov3|span4|vstr2|vstr3|hot1
Combined,Set1,Draw2,3,2245799,boxed,20.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4.0,0.0,2.0,5992247,1.0,boxed|cov4|span2|mirror|hot1|perm4
Combined,Set1,Draw2,3,299,straight,20.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,1,1.0,0.0,4.0,992,3.0,straight|cov3|span4|vstr2|vstr3|hot1
Combined,Set1,Draw2,1,259,boxed,20.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2.0,0.0,6.0,592,2.0,boxed|cov3|span6|vstr2|hot2|perm2
Combined,Set1,Draw3,5,559,straight,20.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,5.0,559,3.0,straight|cov3|span5|vstr2|vstr3
Combined,Set1,Draw3,5,224,straight,20.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,5.0,224,3.0,straight|cov3|span5|vstr2|vstr3
Combined,Set1,Draw3,4,559,straight,20.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,5.0,559,3.0,straight|cov3|span5|vstr2|vstr3
Combined,Set1,Draw3,4,224,straight,20.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,5.0,224,3.0,straight|cov3|span5|vstr2|vstr3
Combined,Set1,Draw3,3,5599,straight,20.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,1,1.0,0.0,3.0,5599,3.0,straight|cov3|span3|vstr2|vstr3|hot1
Combined,Set1,Draw3,1,2559,boxed,20.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2.0,0.0,5.0,5592,2.0,boxed|cov3|span5|vstr2|hot2|perm2
Combined,Set1,Draw3,1,2249,straight,20.0,"R2,R6",True,True,False,False,False,False,False,False,False,2,1.0,0.0,5.0,9224,2.0,straight|cov2|span5|vstr2|mirror|hot2
